filename,src_dataset,src,label,format,date,w,h,size,estimated_QF,md5,IQA_QCN,IQA_LoDa,IQA_TReS,DMID,CoDE,D3,B-Free,DRCT,CO-SPY
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03748.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1920,2352,4515840,93,329fcc16c25614facfed3ba2e16676f1,78.20402526855469,0.5346595048904419,85.16017150878906,0.7875967569671509,1.4402041237058731,0.2968716489115981,2.4287959922901527,1.7344933018063142,0.4300133880482285
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03589.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1284,1575,2022300,90,31c08b2f3de4d4ff506f5a70eabed09a,58.971435546875,0.2906717658042907,68.7872085571289,0.5236455311419004,0.4595488278785427,0.3938221598339619,2.7173881397273885,1.2245020836425082,0.7942234494474624
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03845.webp,viral_bfree,FsF6HuhXoAET9VZ,FAKE,WEBP,,1248,811,1012128,200,2f1ceef59eea114fdaa9c03b3da07379,56.29112243652344,0.2838838994503021,54.052734375,-0.4858269930698171,0.4263153898356457,0.8520053261751683,0.714074584860712,1.322920418714507,0.6086296516421017
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03831.png,viral_bfree,FsF6HuhXoAET9VZ,FAKE,PNG,,960,1200,1152000,200,a49c64b4d147d9a3e0fd1f3ff102e06d,79.37289428710938,0.5931317210197449,89.79119110107422,-0.2343072314530465,1.8293103327442288,1.1303560517992155,16.623602376972677,2.37749635631035,0.4458796706412168
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03833.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,959,1200,1150800,80,09d7d487d41f709e5098eae9e6361393,78.72696685791016,0.5428282022476196,87.412841796875,0.5513227019679932,1.5038412251434905,0.6133020176930968,12.172210852918257,1.8635190596333573,0.4166401604252517
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03812.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,960,1200,1152000,75,edddb4028706dd1044f4fc418cdcde4c,78.6954574584961,0.5721939206123352,89.32969665527344,0.8562877748014797,0.7991274935578907,0.5511100995995497,17.100435327832205,0.8805578847714579,-0.4390002099429947
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03808.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,960,1200,1152000,80,3dc47c48110a992faf47c3b303750ea8,78.88678741455078,0.5643890500068665,88.87393951416016,0.8295812724022049,1.0825892706192248,0.7575186399448679,15.233332794655812,1.0686418000815174,0.0211812055252812
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03981.png,viral_bfree,FsF6HuhXoAET9VZ,FAKE,PNG,,625,780,487500,200,fb5ad9e45157260f63647113697c53f2,73.86022186279297,0.4717061519622803,81.616943359375,-1.4159562730402813,0.4901676956815617,0.6344358657533482,-0.6372708031212192,1.607703140672772,0.3175079311152747
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03987.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,640,750,480000,90,0bd4b2f1891dfeab7721840043c2860c,76.49942016601562,0.5048898458480835,89.56324768066406,0.273019417928281,-0.3095819135337303,-0.144143919016831,8.965844880095466,0.6400314997139851,0.4707353919389064
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03989.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,614,768,471552,90,d1512d055b5d0df54737975eb1ed0b1b,77.82769012451172,0.555208146572113,87.72801208496094,0.5461358888181507,2.98285174471391,0.995886156283273,9.634029700196018,1.078024046012357,0.1048470499419783
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04000.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,600,750,450000,91,946e74e426c5ccbdfba5e80a59b7c8c8,75.92469787597656,0.4913577139377594,85.7432861328125,0.3102002272257647,-0.1964156716671996,0.648923387807282,5.399333716731292,1.045949128120394,0.4685988097712922
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04003.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,600,750,450000,80,4198b5e614fdd4f52cd49ab72109bec8,77.65066528320312,0.5028867125511169,89.04254150390625,0.3299017360843645,-0.3239823598436677,0.402958921071076,6.205902213491071,0.9872795639093124,0.2625438490492727
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04011.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,600,750,450000,80,39edc81780d38b06258d08ba25d70728,77.46640014648438,0.5302104949951172,88.10164642333984,0.3749408203845226,0.5508182600017468,0.5103476062117351,3.269998162208932,1.518340461652445,0.0981233132171498
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04040.png,viral_bfree,FsF6HuhXoAET9VZ,FAKE,PNG,,560,695,389200,200,1bbb432c5c205d9cd85006992d367113,78.43547821044922,0.5859017372131348,91.41714477539062,-0.8633995282423339,-0.0023196102097597,0.8601036322733866,-0.4947256011110001,1.1046845460508323,-0.1974760950855835
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04068.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,450,600,270000,75,c43e9270051ccf1c3820308e35fa385e,71.43733215332031,0.4619956016540527,84.11461639404297,0.35671246854815,1.3440490531429066,0.4474181163518695,-0.4354686531078591,0.9018712006762304,-0.8099560883948158
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04094.png,viral_bfree,FsF6HuhXoAET9VZ,FAKE,PNG,,320,400,128000,200,29b0f481dcd48c3928797916bcd1ab6f,68.04249572753906,0.5406928062438965,83.2620849609375,-1.3875948787630024,0.4743402862533623,1.623764085770497,1.7183489258625564,0.9755300223483034,0.4729036790454254
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03595.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1080,1323,1428840,90,f34119a3247844509f71ca5ec0704857,77.89015197753906,0.5210427641868591,84.50336456298828,0.7928842887480376,0.3920423902211014,0.2804519532384102,11.143872572285954,0.9960874432443476,0.6511316300857891
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03780.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1444,1000,1444000,65,de3294a2fecb0ee7e76b02684d4c7f57,74.46475982666016,0.5451385378837585,80.55671691894531,0.6616580712833577,-0.232401384668027,-0.953042966525497,2.0931393199009216,1.1100237580285717,-0.1864235931987287
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03785.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1080,1323,1428840,94,d40837579bc3fb7d199caee9bdd02400,77.86717224121094,0.5299661755561829,84.95320892333984,0.8030469983943813,0.4594099561566764,0.2544626120795563,14.27966291097527,2.201151014040927,0.3520392251218569
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03764.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1440,1920,2764800,80,0e1ef47a6d78d813de14a19946ffdbec,75.86547088623047,0.4698863923549652,81.05104064941406,0.7449543401175129,0.6285113189345373,-0.3274612974594904,3.086914588726616,2.4725804372115974,-0.1017464930089255
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03921.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,720,900,648000,80,9333704a373eb8ed60070884bdb31197,78.29916381835938,0.577536404132843,89.89614868164062,0.4910149456613941,1.8462335818333004,-1.9261666323764624,11.324113526082106,1.3600508712018966,-0.1317937239249182
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03964.png,viral_bfree,FsF6HuhXoAET9VZ,FAKE,PNG,,640,800,512000,200,3ff1f61842147084337da3d48564ec16,78.85252380371094,0.574922502040863,89.86075592041016,-1.116677574691005,1.4333819163999075,1.12273573663058,10.91510042352934,2.2755764620982437,0.5811534479818679
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04061.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,666,444,295704,65,ccf08d77f10f4bdc7a124b3dee6e60fa,61.55229568481445,0.4546323716640472,64.56539154052734,0.5258594910441365,0.8770994538143764,0.4110157736198878,-1.260251070398401,0.3510770088604366,-0.3323595364452253
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04070.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,450,600,270000,75,e60e10ddda6566978515d534ad8e6012,71.43101501464844,0.4620614647865295,84.13002014160156,0.3571742589478637,1.3442096050742751,0.4495517018742592,-0.4027430184894596,0.9019172415766554,-0.1810524089429117
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04080.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,400,521,208400,80,afee44c706d973b7821469277229120b,57.2198600769043,0.3460331857204437,75.19322204589844,0.0419682425460994,1.0850039602635688,0.4678839353292354,0.2471622279292296,0.7824615661102572,0.422256122023548
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04086.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,400,500,200000,81,ebd58b90f68e8445df18b4e18ddb638e,55.30197525024414,0.3431660830974579,73.01689147949219,0.3075434387371587,1.389147023047656,0.3977740353872081,-1.8910675279960156,-0.0584435927576544,0.0695152239092656
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04098.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,300,400,120000,75,26db0251f0d07ae3a008120c6336560d,57.81794357299805,0.3699541687965393,76.05615234375,0.5488353995786905,0.8867156581283302,0.6789036105841775,2.545462017064997,0.9642742452872904,-0.273246894987322
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04101.webp,viral_bfree,FsF6HuhXoAET9VZ,FAKE,WEBP,,300,375,112500,200,19bce8d34908e23a762b83542b3b46dd,57.09450912475586,0.4114233553409576,73.18523406982422,-1.6508092815110291,0.4173287761231197,1.552744059786039,0.695399003012551,0.5328423537399086,0.6639411128945969
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03872.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,801,1000,801000,80,6e9057b4d5e00e70192636976b22d4bd,38.60420608520508,0.0841680914163589,46.94416046142578,0.2559540295054263,-0.2088529069490744,0.3821748216182754,-1.121823726477834,0.0959832218812094,0.1835350986499118
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03661.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,700,858,600600,86,6543216ac3d735d4ad382501253be50e,76.99459838867188,0.5142766237258911,86.45821380615234,0.4194376394053318,1.5096467784586451,0.2277848719119468,5.796833030721695,1.6063981185489853,0.6047817096524695
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03991.webp,viral_bfree,FsF6HuhXoAET9VZ,FAKE,WEBP,,600,759,455400,200,e3dc56e6aea0563fe39bc3c36cc42420,77.57483673095703,0.5367403030395508,87.31159210205078,-1.900272370764716,0.6989430927676723,0.5863532466898234,1.5677654519046855,2.702770114262331,0.3971852394820971
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03789.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1080,1323,1428840,91,9fc2f25c5adcf6fa104ee7656e01c662,77.97499084472656,0.5286529064178467,84.94570922851562,0.7992756269009569,0.5836161465546759,0.350202080058329,14.550383153707031,2.0768626349860337,0.1689084478399262
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03657.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,2010,2462,4948620,91,9768c21c15d436b59eea8d1f1c239503,79.27599334716797,0.5581954121589661,87.7349853515625,0.7845174076425181,1.4190875455466678,0.2340681507820206,2.2476571360335016,1.5068835710262607,0.4263006335805223
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03772.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,1240,1550,1922000,90,3632b432befa439c9b907648617c5748,78.89911651611328,0.5712941288948059,88.06465911865234,0.596551702604893,0.6148708510238281,0.8085898659437534,17.194114881644502,1.2422338198221785,0.3581723024233042
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03796.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,984,1245,1225080,90,ad5c73db31b9fca7e243d485bc25f609,79.38118743896484,0.5720270276069641,88.9052505493164,0.2479324176707411,1.1864004045010847,0.2844120427549954,11.23353861664668,1.8138947307250677,0.378010412304957
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04085.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,400,500,200000,80,5ec438d9536c9517d5e5fecc3c4ec665,68.33941650390625,0.4119883477687835,83.448974609375,-0.0524068367455001,0.970695198651384,0.6101512683474779,3.066886709822896,0.7440439725966621,-0.3222376064317761
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04089.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,360,480,172800,75,af29b04cb027f6aa7390fe7bc1aef2f6,66.3237075805664,0.4006772041320801,82.066162109375,0.3544028092002369,1.4520104112468006,0.5210494801266794,5.378653023471733,0.9150769417393104,-0.3969617277389249
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03617.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,2365,2956,6990940,80,6adbfc9271bc323472f18b7833085495,78.421875,0.5811407566070557,89.56175994873047,0.8599173409578769,0.2330097500448507,0.8226933981948554,5.761502020688622,1.5029171157260954,0.3473692346237967
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03630.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,962,1202,1156324,86,6e030bbb019d4d3d5c50472589d72859,78.92880249023438,0.5748187899589539,89.54277801513672,0.7727709378703305,1.996516668462496,0.3895769170088745,17.19192248957889,0.5101896687613559,0.3766398810822334
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03797.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,984,1206,1186704,90,4b2fd2ed2508ad0ed47ad82c56690de9,78.15399932861328,0.5332197546958923,85.88524627685547,0.4187144482937308,0.05927167415483,0.381605860905938,11.048505745102176,1.9256629767821265,0.1293759490013606
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03961.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,640,800,512000,75,550c068e5c007d30c2d2645542badf6a,72.97687530517578,0.4416795670986175,81.6982421875,0.4277742557682946,0.8803954333757167,-0.0891901662174563,9.96254074969247,1.451104380565338,0.1062380923205214
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img04076.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,431,527,227137,94,3fc3b7ce29a7cc41422ee0742ac6ef82,68.6072998046875,0.4562797546386719,82.31026458740234,-0.0059469792824029,0.7560520196490119,0.4431692658322985,4.004783407277995,0.386676359182541,0.401509590218509
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03975.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,640,784,501760,90,60e4ee55e286a488cb0f17cd2ebf75fb,71.38292694091797,0.4196955859661102,77.56602478027344,0.0610639983050476,0.6033370765439596,0.4396152407939189,1.7007263617936743,1.2465212642364505,0.5449039610389582
ReWIND/viral_bfree/FAKE/FsF6HuhXoAET9VZ/img03851.jpg,viral_bfree,FsF6HuhXoAET9VZ,FAKE,JPEG,,881,1080,951480,95,a5e6739694f4c6352247a9e9786ca266,78.26611328125,0.5455132722854614,86.3929443359375,0.571243846345703,1.0456805199540806,0.2993511380623395,13.023630591767564,1.2907825805816566,0.3523639143619044
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02545.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2020-12-08 12:59:01+00:00,631,421,265651,88,690def9deb3c8e077931a8f20493e344,72.09522247314453,0.5376567244529724,87.96131896972656,-0.3857755905837396,-1.107833693679919,-2.154251949429275,-1.574942189768193,-1.1955420883618757,-3.474755138618621
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02551.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2020-12-08 13:38:47+00:00,634,423,268182,88,164af1a63d6970345dc7dc814e1a03a2,71.70126342773438,0.5343831181526184,88.1601791381836,-0.429797271839464,-0.3115566877778568,-2.117189427039462,-1.510579330121096,-1.1575978402887444,-3.9312439115789246
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02569.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-03-10 02:24:50+00:00,800,500,400000,90,47c461e1f22b81ce33a8757186058063,70.04225158691406,0.5035600662231445,81.6107406616211,-0.0358197582870098,-0.1894815802890532,-1.7209346115665567,-2.30299367553489,-0.5885389926874832,-1.601318678474735
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02683.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-04-08 19:29:20+00:00,553,369,204057,80,2813be014c6c2d001ba4350ba79283e0,56.63290786743164,0.4802472293376922,76.65973663330078,-0.270695210452377,-0.3781045928930148,-1.6815716387358075,-1.9219644785702668,-1.2083952152247468,-3.510583954443007
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02679.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-04-08 19:29:23+00:00,1280,853,1091840,80,219acad70eb45875b02ba9793e8c9914,75.77613830566406,0.6047703623771667,86.03230285644531,0.2936657337493955,-0.0235233533098,-2.0737549985940102,-2.1631956761937743,-0.328111435667427,-2.1959326324384865
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02678.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-04-08 19:29:25+00:00,1280,853,1091840,80,5977384762466103856a2e5d5bc17b54,75.69976043701172,0.6059738993644714,85.93965911865234,0.2875522780517219,-0.0655294093369329,-2.0715613478853285,-2.229439271019109,-0.1615550961347669,-2.2795266818483872
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02625.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-05-17 09:30:07+00:00,600,400,240000,90,4b91432ec31849835b6bdb94bc25c541,52.592079162597656,0.471773624420166,72.67192840576172,0.1297231530421512,-0.7511121944753867,-1.5815685464757416,-1.7886261238806669,-1.094316833389573,-1.0089785207151591
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02556.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-07-14 16:58:55+00:00,1600,900,1440000,75,9ea40fab3c6bcce27dad3df83d8f37ad,71.72626495361328,0.495328277349472,74.3462142944336,0.5438699253822454,0.3770693321021763,-1.7022191402441351,-2.209039608354816,0.004407049091996,-0.7597468159865852
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02620.png,viral_bfree,FsII2EGWYAARBh2,REAL,PNG,2021-09-11 00:08:55+00:00,1160,773,896680,200,16243fe95edaae92d1f8929325a2e779,76.85562896728516,0.6160316467285156,90.08984375,-0.1277117036310588,0.0499231930512,-2.117949837614523,-2.597662416772541,-1.4460255797887274,-1.7106216618850187
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02576.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-09-11 00:08:55+00:00,790,448,353920,90,01d10e8f6764b5a78d56cf40392e1328,61.20150375366211,0.4144215285778045,71.3574447631836,0.2266662620522368,-0.2110161114772564,-1.3684341175485637,-1.840433803410484,-0.909781596093279,-1.3420268713465655
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02577.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-09-11 00:08:55+00:00,620,351,217620,75,4a7c9dc9f24b1b91ea12daf9e52add50,45.022422790527344,0.274632066488266,60.3945426940918,0.1376226881805853,0.0063628760276424,-1.0798868867766462,-1.55346645575819,-0.5224617365421675,-1.5784047155391905
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02575.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-09-11 00:08:55+00:00,790,448,353920,90,6af34949ba25a73803bad656f9bc8acc,64.65100860595703,0.4403512179851532,73.77327728271484,0.2248001357389704,0.0273510135849992,-1.4810468518280375,-1.9398621923374595,-0.9667409514164588,-1.5333571165326236
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02485.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-10-07 01:25:57+00:00,3000,2000,6000000,80,1f917598fe192b4d2d9e7aa94d420498,73.35114288330078,0.6233497858047485,86.31529998779297,0.6057103409840552,-2.1939158597116832,-2.1616176995149874,-1.7148656501490267,-0.4267951282736364,-1.4988968609901328
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02682.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-10-07 10:32:12+00:00,860,484,416240,85,1f2359b2f23bd5c75fed22e88f65d50b,67.40100860595703,0.4978759288787842,75.62847900390625,0.1561405802375279,-0.3975900223586182,-1.7059675906135725,-2.004085356006162,-0.7131468809492089,-0.8005777435488732
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02615.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-10-19 14:29:34+00:00,1024,585,599040,82,08d2deb6cdeab23371849571c12fef79,53.79938888549805,0.3424578011035919,62.46987533569336,0.4274310175297409,0.3145589192912048,-1.2286531390353976,-2.020225762093188,0.057397925975363,-0.3701595581718631
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02538.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-12 18:40:31+00:00,3000,2000,6000000,95,a8cbeb30360dcf17a05716412e35f679,74.01629638671875,0.6247624754905701,86.92412567138672,0.531627253584843,-2.0050417847737805,-2.096778647409594,-1.7444530525743396,-0.691236645186474,-1.3326560999324348
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02555.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-12 18:40:31+00:00,1280,720,921600,80,25d97cada94618d269ffeeeb57b43259,68.27754974365234,0.4505650699138641,70.7908935546875,0.4301083441077657,0.0251906880132348,-1.674775419115641,-2.055848633004469,0.4763808867294474,-0.9129011640097784
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02493.png,viral_bfree,FsII2EGWYAARBh2,REAL,PNG,2021-11-12 18:40:31+00:00,1160,773,896680,200,7c0b6d6aca67fc894d1be9d697967c66,76.85562896728516,0.6160315871238708,90.08989715576172,-0.1277117106045213,0.0499232450140321,-2.117949677287204,-2.597661858250403,-1.4460255439354546,-1.992271341636504
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02539.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-16 01:05:26+00:00,2000,1333,2666000,95,8d7e12f225e817b0b76181e5b07d8395,75.05821228027344,0.6278423070907593,87.8411636352539,0.5530239276722957,-0.9258584060025348,-2.123044107792941,-2.4596296719372592,-0.0202881122883979,-2.1494318680196463
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02681.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-16 01:05:26+00:00,976,549,535824,85,89dbd5b458805ceb9b8de92d971d8a19,74.12824249267578,0.5304055213928223,84.03043365478516,-0.1566462894955391,0.7446462330760419,-1.9433368866584653,-2.509181245113917,-0.9215852245918014,-2.133744179696803
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02494.webp,viral_bfree,FsII2EGWYAARBh2,REAL,WEBP,2021-11-16 01:05:26+00:00,640,360,230400,200,390fb71ace6ef3e887bcbbc94cb2303d,57.04093551635742,0.4601869583129883,70.78014373779297,-1.9878570233170023,-0.0503355086893146,-1.6125868819734788,-1.1237746784313525,0.899067642707859,-0.4219577342927382
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02591.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-16 09:54:04+00:00,800,500,400000,85,f3babcf8c278c43ab3ef958eda1aa297,71.35295104980469,0.5384722948074341,83.31843566894531,-0.146608041399489,-0.3518865472045311,-1.9527451816541912,-2.197741213062756,-0.4038000691936261,-1.699490689799843
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02531.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-16 10:38:25+00:00,1600,900,1440000,82,25ebc8097bd4b4010a0a6514c2f69a76,75.08497619628906,0.5567776560783386,80.21650695800781,0.642533431049692,0.0232674661173726,-1.8485952597021844,-2.4342919716033524,0.0121830573415894,-0.8616171897434592
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02621.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2021-11-20 15:16:56+00:00,1024,576,589824,75,a0efb65c4de5420d17d2b7c850937e15,56.45998764038086,0.4159381985664367,65.84085845947266,0.3376786584694422,0.7079704931355975,-1.4238075866118742,-2.100408127007776,0.1674832046063155,-0.4526029371728182
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02512.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2022-03-07 06:47:53+00:00,980,551,539980,92,3e68288f4609029dd5c587f79e024903,73.00445556640625,0.524178683757782,81.31396484375,0.0989322695490377,0.8521494979195336,-1.7615123206265368,-2.4881442847631354,-0.6673963034544846,-1.3992746454286595
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02622.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2022-05-30 21:00:21+00:00,860,484,416240,90,79dba230281d214e36e385ace029c2dc,73.09615325927734,0.5590408444404602,84.38727569580078,-0.4288951945657155,-0.7930125559937182,-1.9526313676630087,-2.062566502581138,-1.165423865096164,-1.3668201426788484
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02617.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2022-08-01 22:27:14+00:00,1920,1080,2073600,82,63c7081e3e9b49e14b9a9f11cd8cf5b0,75.54702758789062,0.5702473521232605,81.6889419555664,0.6746193368457074,-0.5814717810321179,-1.7956642885801917,-2.33258583396818,-0.8733516729920908,-0.9692519964291436
ReWIND/viral_bfree/REAL/FsII2EGWYAARBh2/img02614.jpg,viral_bfree,FsII2EGWYAARBh2,REAL,JPEG,2022-09-10 14:16:42+00:00,850,478,406300,95,2fea190289716d34e1bc9346743e6aa9,58.54521179199219,0.3932859599590301,67.12902069091797,0.094734021803408,0.3433249417051691,-1.4957760772327615,-1.9804102205501672,-0.3719764320523701,-0.3861344608974874
